z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2978,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/6/2024 7:30,350.1,55.1,20.5,0.809,87.57,15,0,450,20.6,0.804,87.55,15,0,451,43,7326,87.48,20.3
3/6/2024 7:45,414.4,54.9,20.5,0.806,87.58,1,0,449,20.5,0.808,87.57,15,0,451,43,7326,87.49,20.4
3/6/2024 8:00,477.2,58.6,20.7,0.802,87.59,0,0,448,20.8,0.801,87.57,15,0,451,43,7328,87.50,20.6
3/6/2024 8:15,535.0,78.6,21.0,0.793,87.60,0,0,449,20.9,0.797,87.58,15,0,451,44,7330,87.51,21.2
3/6/2024 8:30,481.2,72.9,21.3,0.808,87.61,0,0,448,21.2,0.813,87.59,15,0,451,44,7330,87.51,21.3
3/6/2024 8:45,199.6,176.9,21.8,0.807,87.60,0,0,449,21.6,0.812,87.59,15,0,451,38,7286,87.51,21.7
3/6/2024 9:00,321.4,561.4,22.0,0.809,87.61,0,0,447,21.7,0.815,87.59,15,0,451,39,7294,87.51,22.2
3/6/2024 9:15,372.3,407.6,22.4,0.808,87.60,0,0,445,21.8,0.827,87.58,15,0,451,39,7291,87.51,22.3
3/6/2024 9:30,215.3,518.7,22.8,0.797,87.59,0,0,449,22.5,0.807,87.58,15,0,450,40,7296,87.50,22.7
3/6/2024 9:45,226.1,547.5,22.9,0.812,87.59,9,0,450,22.7,0.819,87.58,12,0,451,40,7300,87.50,22.9
3/6/2024 10:00,617.2,761.0,23.0,0.830,87.61,2,0,449,22.2,0.850,87.60,15,0,451,41,7305,87.52,23.2
3/6/2024 10:15,563.8,509.9,22.4,0.848,87.62,11,0,450,21.6,0.868,87.61,15,0,452,41,7308,87.52,23.4
3/6/2024 10:30,154.5,329.8,22.3,0.854,87.62,15,0,450,21.5,0.874,87.60,15,0,452,41,7310,87.52,23.1
3/6/2024 10:45,127.3,260.7,22.6,0.842,87.60,15,0,451,22.0,0.854,87.58,15,0,451,41,7308,87.51,23.1
3/6/2024 11:00,286.7,306.7,22.8,0.836,87.57,15,0,451,22.4,0.846,87.56,15,0,451,41,7312,87.48,23.2
3/6/2024 11:15,119.4,308.2,23.0,0.833,87.55,15,0,450,22.4,0.848,87.54,15,0,451,41,7312,87.46,23.1
3/6/2024 11:30,132.6,301.2,23.5,0.821,87.54,13,0,450,22.9,0.837,87.52,15,0,451,41,7311,87.45,23.3
3/6/2024 11:45,145.0,465.8,23.2,0.832,87.52,15,0,450,22.9,0.840,87.51,15,0,451,42,7316,87.43,23.5
3/6/2024 12:00,126.2,178.3,23.8,0.821,87.50,14,0,450,23.3,0.834,87.48,15,0,451,42,7319,87.41,23.9
3/6/2024 12:15,253.8,361.3,24.3,0.813,87.47,3,0,448,23.8,0.828,87.46,15,0,451,44,7337,87.38,24.5
3/6/2024 12:30,217.3,133.7,24.7,0.808,87.46,0,0,450,23.9,0.831,87.44,15,0,451,45,7340,87.36,25.3
3/6/2024 12:45,138.8,173.8,24.2,0.830,87.45,8,0,450,24.0,0.837,87.43,15,0,451,45,7340,87.35,25.6
3/6/2024 13:00,114.4,134.2,24.3,0.837,87.42,15,0,450,24.0,0.843,87.40,15,0,451,45,7344,87.32,25.7
3/6/2024 13:15,129.8,146.9,24.3,0.834,87.40,15,0,450,23.8,0.845,87.38,15,0,451,45,7345,87.30,25.7
3/6/2024 13:30,114.8,82.0,24.1,0.839,87.38,15,0,451,23.7,0.850,87.37,15,0,452,45,7343,87.29,25.6
3/6/2024 13:45,109.5,74.2,23.8,0.852,87.37,15,0,451,23.2,0.868,87.35,15,0,452,45,7344,87.27,25.1
3/6/2024 14:00,116.3,90.1,23.8,0.853,87.34,15,0,451,23.5,0.860,87.32,15,0,451,45,7346,87.25,25.0
3/6/2024 14:15,104.4,72.9,24.0,0.852,87.32,15,0,451,23.9,0.851,87.30,15,0,452,45,7346,87.22,25.0
3/6/2024 14:30,78.6,55.3,24.2,0.845,87.29,15,0,450,23.8,0.853,87.27,15,0,451,45,7343,87.20,25.1
3/6/2024 14:45,82.2,58.8,24.7,0.838,87.27,15,0,450,24.4,0.844,87.25,15,0,452,46,7348,87.18,25.1
3/6/2024 15:00,90.1,60.6,24.7,0.837,87.26,15,0,451,24.2,0.849,87.24,15,0,451,46,7348,87.17,25.2
3/6/2024 15:15,89.5,60.4,24.2,0.845,87.26,15,0,451,23.9,0.851,87.24,15,0,452,46,7348,87.16,25.2
3/6/2024 15:30,72.1,44.7,23.5,0.863,87.26,15,0,452,22.9,0.876,87.25,15,0,453,46,7349,87.17,24.8
3/6/2024 15:45,52.0,34.4,23.1,0.875,87.28,15,0,453,22.7,0.882,87.26,15,0,453,46,7349,87.19,24.4
3/6/2024 16:00,62.1,39.0,22.8,0.881,87.30,15,0,453,22.6,0.882,87.29,15,0,453,46,7347,87.21,24.1
3/6/2024 16:15,60.8,37.9,22.7,0.887,87.32,15,0,452,22.5,0.884,87.30,15,0,453,46,7348,87.22,23.9
3/6/2024 16:30,48.7,30.8,22.5,0.887,87.33,15,0,453,22.3,0.884,87.31,15,0,453,46,7349,87.23,23.7
3/6/2024 16:45,44.5,27.6,22.2,0.893,87.34,15,0,454,22.1,0.886,87.32,15,0,453,45,7345,87.25,23.5
3/6/2024 17:00,32.4,20.1,22.0,0.901,87.36,15,0,454,21.9,0.893,87.34,15,0,453,46,7349,87.26,23.3
3/6/2024 17:15,28.4,18.5,22.0,0.899,87.38,15,0,453,21.9,0.893,87.36,15,0,453,42,7319,87.28,23.1
3/6/2024 17:30,17.2,11.0,21.9,0.899,87.40,15,0,455,21.7,0.897,87.38,15,0,454,44,7337,87.30,23.0
3/6/2024 17:45,2.0,0.7,21.3,0.921,87.42,15,0,457,21.4,0.906,87.40,15,0,455,45,7338,87.33,22.4
3/6/2024 18:00,0.0,0.0,21.0,0.941,87.45,15,0,459,21.0,0.924,87.42,15,0,455,44,7335,87.35,22.0
3/6/2024 18:15,0.0,0.0,20.7,0.958,87.46,15,9,461,20.7,0.938,87.43,15,0,456,45,7338,87.36,21.5
3/6/2024 18:30,0.0,0.0,20.5,0.965,87.46,15,15,462,20.5,0.943,87.44,15,0,456,44,7337,87.37,21.2
3/6/2024 18:45,0.0,0.0,20.3,0.972,87.48,15,15,462,20.4,0.947,87.46,15,0,456,45,7338,87.39,20.9
3/6/2024 19:00,0.0,0.0,20.2,0.977,87.50,15,15,462,20.2,0.952,87.48,15,0,457,44,7337,87.40,20.7
3/6/2024 19:15,0.0,0.0,20.0,0.985,87.51,15,15,466,20.0,0.961,87.49,15,0,458,45,7339,87.42,20.5
3/6/2024 19:30,0.0,0.0,19.7,0.994,87.52,15,15,469,19.8,0.970,87.50,15,0,458,44,7337,87.43,20.4
3/6/2024 19:45,0.0,0.0,19.6,0.998,87.53,15,15,469,19.6,0.974,87.51,15,0,458,45,7339,87.44,20.2
3/6/2024 20:00,0.0,0.0,19.6,1.000,87.56,15,15,466,19.6,0.976,87.54,15,0,458,45,7338,87.47,20.2
3/6/2024 20:15,0.0,0.0,19.6,1.000,87.57,15,15,468,19.6,0.976,87.55,15,0,459,45,7338,87.48,20.0
3/6/2024 20:30,0.0,0.0,19.5,1.001,87.59,15,15,474,19.5,0.980,87.57,15,0,460,44,7336,87.50,20.0
3/6/2024 20:45,0.0,0.0,19.4,1.000,87.59,15,15,467,19.4,0.982,87.57,15,0,458,44,7336,87.50,19.8
3/6/2024 21:00,0.0,0.0,19.5,0.991,87.59,15,15,466,19.5,0.963,87.57,15,0,458,44,7337,87.51,19.7
3/6/2024 21:15,0.0,0.0,19.4,0.981,87.60,15,15,469,19.4,0.956,87.57,15,0,458,45,7338,87.51,19.6
3/6/2024 21:30,0.0,0.0,19.2,0.977,87.61,15,15,464,19.2,0.955,87.59,15,0,457,44,7337,87.52,19.5
3/6/2024 21:45,0.0,0.0,19.2,0.971,87.61,15,15,468,19.2,0.952,87.59,15,0,458,44,7337,87.53,19.4
3/6/2024 22:00,0.0,0.0,19.0,0.974,87.61,15,15,470,19.0,0.956,87.59,15,0,458,45,7340,87.52,19.4
3/6/2024 22:15,0.0,0.0,18.8,0.982,87.61,15,15,469,18.8,0.960,87.59,15,0,458,44,7337,87.53,19.2
3/6/2024 22:30,0.0,0.0,18.8,0.977,87.60,15,15,465,18.9,0.954,87.58,15,0,457,45,7339,87.51,19.0
3/6/2024 22:45,0.0,0.0,18.9,0.966,87.60,15,15,463,18.9,0.946,87.58,15,0,457,45,7338,87.52,18.9
3/6/2024 23:00,0.0,0.0,19.0,0.952,87.60,15,11,459,18.9,0.938,87.58,15,0,456,45,7339,87.51,18.9
3/6/2024 23:15,0.0,0.0,19.2,0.938,87.59,15,0,458,19.0,0.928,87.56,15,0,455,45,7339,87.50,18.9
3/6/2024 23:30,0.0,0.0,19.3,0.925,87.56,15,0,458,19.2,0.917,87.54,15,0,455,44,7337,87.48,18.9
3/6/2024 23:45,0.0,0.0,19.3,0.924,87.56,15,0,457,19.2,0.914,87.53,15,0,455,45,7339,87.47,19.0
3/7/2024 0:00,0.0,0.0,19.4,0.917,87.55,15,0,457,19.3,0.909,87.53,15,0,455,45,7339,87.46,19.0
3/7/2024 0:15,0.0,0.0,19.3,0.919,87.54,15,0,458,19.3,0.909,87.52,15,0,455,44,7334,87.45,19.1
3/7/2024 0:30,0.0,0.0,19.2,0.923,87.53,15,0,457,19.2,0.912,87.51,15,0,455,44,7334,87.45,19.0
3/7/2024 0:45,0.0,0.0,19.3,0.923,87.53,15,0,458,19.3,0.911,87.50,15,0,455,44,7332,87.44,19.0
3/7/2024 1:00,0.0,0.0,19.2,0.926,87.51,15,0,458,19.1,0.914,87.49,15,0,455,44,7332,87.42,18.9
3/7/2024 1:15,0.0,0.0,19.1,0.928,87.50,15,0,458,19.1,0.918,87.47,15,0,455,44,7336,87.41,18.9
3/7/2024 1:30,0.0,0.0,19.0,0.929,87.48,15,0,458,19.0,0.917,87.46,15,0,455,44,7334,87.39,18.8
3/7/2024 1:45,0.0,0.0,19.0,0.926,87.47,15,0,458,18.9,0.916,87.45,15,0,455,44,7335,87.38,18.8
3/7/2024 2:00,0.0,0.0,19.1,0.919,87.47,15,0,458,19.0,0.912,87.45,15,0,455,44,7337,87.38,18.8
3/7/2024 2:15,0.0,0.0,19.0,0.920,87.47,15,0,458,19.0,0.911,87.45,15,0,455,44,7336,87.38,18.7
3/7/2024 2:30,0.0,0.0,18.8,0.927,87.48,15,0,458,18.9,0.914,87.46,15,0,455,45,7338,87.40,18.7
3/7/2024 2:45,0.0,0.0,19.0,0.917,87.47,15,0,455,18.9,0.910,87.45,15,0,454,44,7335,87.38,18.7
3/7/2024 3:00,0.0,0.0,19.3,0.874,87.46,15,0,453,19.2,0.872,87.44,15,0,452,45,7338,87.37,18.8
3/7/2024 3:15,0.0,0.0,19.8,0.801,87.44,15,0,451,19.6,0.810,87.42,15,0,451,44,7337,87.35,19.0
3/7/2024 3:30,0.0,0.0,20.1,0.712,87.44,15,0,450,19.9,0.723,87.42,15,0,450,44,7337,87.36,19.1
3/7/2024 3:45,0.0,0.0,20.5,0.673,87.45,2,0,450,20.4,0.686,87.44,9,0,450,44,7337,87.36,19.2
3/7/2024 4:00,0.0,0.0,20.3,0.710,87.47,14,0,451,20.2,0.722,87.45,15,0,451,44,7337,87.37,19.3
3/7/2024 4:15,0.0,0.0,19.3,0.793,87.49,15,0,453,19.4,0.794,87.47,15,0,452,45,7338,87.39,19.1
3/7/2024 4:30,0.0,0.0,19.1,0.822,87.49,15,0,452,19.1,0.822,87.47,15,0,452,44,7335,87.39,18.9
3/7/2024 4:45,0.0,0.0,19.0,0.821,87.50,15,0,453,19.0,0.824,87.48,15,0,452,44,7335,87.40,18.8
3/7/2024 5:00,0.0,0.0,18.9,0.823,87.51,15,0,453,18.9,0.825,87.49,15,0,452,45,7339,87.41,18.7
3/7/2024 5:15,0.0,0.0,18.8,0.828,87.52,15,0,453,18.8,0.829,87.49,15,0,452,44,7334,87.42,18.6
3/7/2024 5:30,0.0,0.0,18.6,0.829,87.53,15,0,453,18.6,0.830,87.50,15,0,452,44,7337,87.43,18.5
3/7/2024 5:45,0.0,0.0,18.6,0.825,87.55,15,0,452,18.6,0.826,87.53,15,0,452,44,7337,87.45,18.4
3/7/2024 6:00,2.7,0.7,19.0,0.768,87.56,15,0,451,18.7,0.782,87.54,15,0,451,44,7337,87.46,18.4
3/7/2024 6:15,15.7,9.7,19.2,0.753,87.58,15,0,451,19.0,0.765,87.56,15,0,451,44,7337,87.49,18.5
3/7/2024 6:30,33.5,24.4,19.2,0.760,87.60,15,0,450,19.3,0.761,87.58,15,0,450,45,7338,87.51,18.6
3/7/2024 6:45,71.2,44.1,19.8,0.747,87.61,14,0,450,20.1,0.743,87.59,15,0,450,45,7338,87.52,19.0
3/7/2024 7:00,142.1,50.9,20.1,0.743,87.62,2,0,450,20.5,0.733,87.60,15,0,450,44,7337,87.52,19.6
3/7/2024 7:15,294.4,54.0,20.3,0.740,87.63,0,0,449,20.6,0.733,87.61,7,0,450,44,7337,87.53,20.3
3/7/2024 7:30,355.2,55.1,20.8,0.733,87.64,0,0,448,20.6,0.739,87.62,0,0,450,45,7339,87.54,20.6
3/7/2024 7:45,420.8,54.2,20.8,0.738,87.66,0,0,446,20.7,0.745,87.64,2,0,450,45,7340,87.56,20.7
3/7/2024 8:00,484.5,57.9,21.0,0.730,87.66,0,0,447,20.9,0.736,87.64,0,0,449,45,7339,87.56,20.8
3/7/2024 8:15,544.2,76.4,21.4,0.718,87.67,0,0,446,21.3,0.727,87.65,0,0,449,40,7302,87.57,21.4
3/7/2024 8:30,479.4,71.8,22.0,0.708,87.67,0,0,446,21.8,0.719,87.65,0,0,449,41,7308,87.57,21.8
3/7/2024 8:45,209.1,147.4,22.4,0.705,87.66,0,0,447,22.3,0.712,87.64,0,0,449,41,7310,87.56,21.9
3/7/2024 9:00,325.4,647.6,22.8,0.672,87.67,0,0,445,22.7,0.680,87.65,0,0,448,42,7315,87.57,22.1
3/7/2024 9:15,291.1,375.7,23.1,0.715,87.69,0,0,445,22.6,0.731,87.67,0,0,449,41,7311,87.58,22.6
3/7/2024 9:30,352.8,356.9,22.7,0.778,87.69,0,0,447,22.6,0.782,87.67,2,0,450,42,7318,87.59,23.1
3/7/2024 9:45,241.1,586.5,22.9,0.766,87.69,0,0,448,22.8,0.768,87.67,0,0,449,42,7321,87.58,23.3
3/7/2024 10:00,582.3,782.0,23.3,0.728,87.68,0,0,445,23.3,0.729,87.66,0,0,447,43,7322,87.57,23.5
3/7/2024 10:15,487.6,529.5,23.8,0.731,87.67,0,0,448,23.5,0.744,87.65,0,0,450,43,7325,87.57,23.8
3/7/2024 10:30,103.5,412.9,23.7,0.800,87.66,0,0,449,23.0,0.822,87.64,4,0,450,43,7324,87.56,24.0
3/7/2024 10:45,168.5,149.8,23.4,0.806,87.65,3,0,450,23.1,0.818,87.63,14,0,450,43,7327,87.55,24.1
3/7/2024 11:00,250.1,307.4,24.0,0.762,87.63,1,0,448,23.8,0.767,87.61,2,0,448,43,7326,87.53,24.1
3/7/2024 11:15,91.9,252.5,24.3,0.692,87.61,0,0,448,24.5,0.692,87.59,0,0,447,43,7327,87.51,24.2
3/7/2024 11:30,87.2,302.7,24.9,0.658,87.59,0,0,447,25.3,0.654,87.57,0,0,446,43,7327,87.49,24.4
3/7/2024 11:45,119.6,381.4,25.3,0.674,87.57,0,0,448,25.2,0.680,87.55,0,0,448,44,7330,87.47,24.7
3/7/2024 12:00,130.7,139.5,24.9,0.734,87.56,0,0,449,24.5,0.750,87.54,0,0,449,44,7337,87.46,25.1
3/7/2024 12:15,129.5,460.5,23.9,0.793,87.55,0,0,448,23.4,0.806,87.53,3,0,450,47,7359,87.44,25.7
3/7/2024 12:30,104.4,373.5,24.1,0.790,87.53,0,0,447,23.5,0.806,87.51,4,0,450,49,7379,87.42,26.5
3/7/2024 12:45,94.1,479.6,23.5,0.813,87.53,4,0,450,23.3,0.820,87.50,10,0,450,50,7382,87.42,27.2
3/7/2024 13:00,75.4,297.7,23.3,0.820,87.52,13,0,450,23.0,0.827,87.49,10,0,449,50,7382,87.41,26.9
3/7/2024 13:15,114.6,256.2,23.4,0.801,87.50,5,0,449,23.3,0.804,87.48,8,0,450,50,7383,87.39,26.3
3/7/2024 13:30,88.3,99.8,23.3,0.790,87.48,1,0,449,23.4,0.791,87.46,1,0,449,50,7381,87.38,25.7
3/7/2024 13:45,72.1,70.5,23.2,0.770,87.46,0,0,449,23.0,0.777,87.44,0,0,450,50,7380,87.36,25.2
3/7/2024 14:00,62.3,55.7,23.1,0.768,87.45,0,0,450,22.9,0.776,87.43,0,0,450,49,7379,87.35,24.8
3/7/2024 14:15,100.0,43.6,22.6,0.785,87.45,3,0,450,22.5,0.790,87.43,7,0,450,50,7381,87.34,24.3
3/7/2024 14:30,83.7,54.6,23.0,0.779,87.42,0,0,449,22.8,0.787,87.40,2,0,450,49,7378,87.32,24.0
3/7/2024 14:45,62.1,49.4,23.3,0.765,87.40,0,0,449,23.0,0.777,87.38,0,0,450,49,7378,87.30,23.9
3/7/2024 15:00,63.5,44.9,23.0,0.768,87.40,0,0,449,22.9,0.774,87.37,0,0,449,49,7378,87.29,23.8
3/7/2024 15:15,50.2,40.6,23.0,0.772,87.39,0,0,449,22.8,0.779,87.37,0,0,450,49,7379,87.29,23.7
3/7/2024 15:30,58.4,36.3,23.1,0.772,87.39,0,0,449,22.8,0.782,87.37,0,0,450,49,7378,87.28,23.5
3/7/2024 15:45,43.8,29.7,22.8,0.796,87.39,7,0,450,22.4,0.809,87.37,14,0,450,50,7380,87.28,23.7
3/7/2024 16:00,27.5,18.1,22.4,0.820,87.39,15,0,451,22.2,0.825,87.37,15,0,451,49,7379,87.28,23.7
3/7/2024 16:15,19.8,14.5,22.3,0.824,87.39,15,0,451,22.2,0.825,87.37,15,0,451,50,7380,87.29,23.3
3/7/2024 16:30,18.5,13.4,22.1,0.830,87.41,15,0,451,22.0,0.832,87.38,15,0,451,49,7379,87.30,23.0
3/7/2024 16:45,16.8,12.3,21.8,0.837,87.41,15,0,452,21.8,0.836,87.39,15,0,451,49,7378,87.31,22.6
3/7/2024 17:00,14.1,10.4,21.8,0.847,87.41,15,0,452,21.6,0.846,87.39,15,0,451,49,7378,87.31,22.4
3/7/2024 17:15,11.9,8.8,21.6,0.845,87.42,15,0,452,21.5,0.843,87.40,15,0,451,47,7356,87.32,22.2
3/7/2024 17:30,9.2,6.8,21.3,0.856,87.43,15,0,453,21.3,0.852,87.41,15,0,452,47,7359,87.33,22.0
3/7/2024 17:45,3.8,1.3,21.0,0.876,87.44,15,0,455,21.0,0.869,87.42,15,0,453,47,7358,87.34,21.7
3/7/2024 18:00,0.0,0.0,20.7,0.903,87.45,15,0,457,20.7,0.891,87.43,15,0,454,47,7361,87.35,21.3
3/7/2024 18:15,0.0,0.0,20.4,0.925,87.46,15,0,460,20.5,0.908,87.44,15,0,455,47,7358,87.36,21.1
3/7/2024 18:30,0.0,0.0,20.1,0.944,87.46,15,9,458,20.2,0.923,87.43,15,0,455,47,7359,87.36,20.8
3/7/2024 18:45,0.0,0.0,20.3,0.924,87.47,15,0,456,20.3,0.910,87.44,15,0,454,47,7359,87.37,20.6
3/7/2024 19:00,0.0,0.0,20.2,0.926,87.49,15,6,462,20.2,0.917,87.47,15,0,456,47,7360,87.40,20.5
3/7/2024 19:15,0.0,0.0,19.8,0.956,87.51,15,15,465,19.8,0.939,87.49,15,0,456,47,7359,87.42,20.3
3/7/2024 19:30,0.0,0.0,20.0,0.936,87.52,15,2,457,19.9,0.921,87.50,15,0,454,47,7359,87.43,20.2
3/7/2024 19:45,0.0,0.0,20.2,0.905,87.54,15,0,457,20.2,0.893,87.51,15,0,454,47,7359,87.45,20.1
3/7/2024 20:00,0.0,0.0,20.0,0.898,87.56,15,0,457,20.1,0.887,87.53,15,0,454,47,7359,87.46,20.0
3/7/2024 20:15,0.0,0.0,19.9,0.910,87.57,15,0,457,19.9,0.897,87.55,15,0,454,47,7359,87.48,19.9
3/7/2024 20:30,0.0,0.0,19.8,0.923,87.59,15,0,459,19.8,0.908,87.57,15,0,455,47,7360,87.50,19.8
3/7/2024 20:45,0.0,0.0,19.5,0.949,87.60,15,14,463,19.5,0.933,87.58,15,0,456,47,7359,87.51,19.7
3/7/2024 21:00,0.0,0.0,19.3,0.967,87.61,15,15,465,19.4,0.944,87.58,15,0,457,47,7359,87.52,19.6
3/7/2024 21:15,0.0,0.0,19.1,0.971,87.62,15,15,462,19.1,0.948,87.59,15,0,456,47,7359,87.53,19.5
3/7/2024 21:30,0.0,0.0,19.3,0.944,87.62,15,5,457,19.2,0.928,87.59,15,0,454,47,7359,87.53,19.4
3/7/2024 21:45,0.0,0.0,19.6,0.910,87.62,15,0,458,19.4,0.907,87.60,15,0,455,47,7359,87.54,19.3
3/7/2024 22:00,0.0,0.0,19.3,0.926,87.64,15,9,463,19.2,0.917,87.61,15,0,456,47,7359,87.55,19.3
3/7/2024 22:15,0.0,0.0,19.0,0.939,87.64,15,9,457,18.9,0.928,87.62,15,0,454,47,7358,87.55,19.1
3/7/2024 22:30,0.0,0.0,19.7,0.874,87.63,15,0,453,19.3,0.880,87.60,15,0,452,47,7358,87.54,19.2
3/7/2024 22:45,0.0,0.0,20.3,0.814,87.63,15,0,452,20.1,0.827,87.61,15,0,452,47,7359,87.54,19.4
3/7/2024 23:00,0.0,0.0,20.4,0.802,87.62,15,0,452,20.2,0.812,87.59,15,0,451,47,7358,87.53,19.6
3/7/2024 23:15,0.0,0.0,20.4,0.788,87.60,15,0,452,20.3,0.796,87.58,15,0,451,47,7361,87.51,19.6
3/7/2024 23:30,0.0,0.0,20.5,0.768,87.60,15,0,451,20.3,0.778,87.58,15,0,451,47,7359,87.51,19.7
3/7/2024 23:45,0.0,0.0,20.1,0.776,87.60,15,0,451,20.1,0.782,87.58,15,0,451,47,7357,87.50,19.6
3/8/2024 0:00,0.0,0.0,19.8,0.791,87.58,15,0,452,19.8,0.795,87.56,15,0,451,47,7360,87.49,19.5
3/8/2024 0:15,0.0,0.0,20.0,0.810,87.57,15,0,452,19.8,0.815,87.55,15,0,451,45,7339,87.47,19.7
3/8/2024 0:30,0.0,0.0,20.2,0.806,87.54,15,0,452,20.0,0.811,87.52,15,0,451,45,7344,87.45,19.7
3/8/2024 0:45,0.0,0.0,20.1,0.835,87.53,15,0,453,20.0,0.836,87.51,15,0,452,45,7344,87.43,19.7
3/8/2024 1:00,0.0,0.0,20.0,0.860,87.52,15,0,454,19.9,0.857,87.49,15,0,452,46,7348,87.42,19.7
3/8/2024 1:15,0.0,0.0,20.0,0.864,87.51,15,0,454,19.9,0.860,87.49,15,0,452,46,7347,87.41,19.7
3/8/2024 1:30,0.0,0.0,19.9,0.858,87.49,15,0,453,19.9,0.855,87.47,15,0,452,46,7347,87.40,19.6
3/8/2024 1:45,0.0,0.0,19.9,0.839,87.49,15,0,453,19.8,0.842,87.47,15,0,452,45,7346,87.40,19.6
3/8/2024 2:00,0.0,0.0,19.8,0.839,87.49,15,0,454,19.8,0.838,87.47,15,0,452,45,7346,87.40,19.5
3/8/2024 2:15,0.0,0.0,19.7,0.876,87.49,15,0,456,19.6,0.869,87.47,15,0,453,45,7346,87.40,19.5
3/8/2024 2:30,0.0,0.0,19.4,0.914,87.50,15,0,458,19.4,0.899,87.47,15,0,455,46,7347,87.40,19.3
3/8/2024 2:45,0.0,0.0,19.3,0.934,87.49,15,0,460,19.2,0.919,87.47,15,0,455,46,7349,87.39,19.2
3/8/2024 3:00,0.0,0.0,19.1,0.943,87.50,15,13,460,19.1,0.926,87.47,15,0,455,46,7349,87.40,19.2
3/8/2024 3:15,0.0,0.0,19.0,0.947,87.51,15,15,462,19.1,0.930,87.48,15,0,456,45,7346,87.41,19.1
3/8/2024 3:30,0.0,0.0,18.9,0.954,87.51,15,15,463,18.9,0.936,87.48,15,0,456,46,7347,87.41,19.0
3/8/2024 3:45,0.0,0.0,18.6,0.959,87.51,15,15,463,18.7,0.938,87.49,15,0,456,46,7349,87.42,18.8
3/8/2024 4:00,0.0,0.0,18.4,0.971,87.52,15,15,463,18.4,0.947,87.50,15,0,457,46,7347,87.43,18.7
3/8/2024 4:15,0.0,0.0,18.4,0.979,87.53,15,15,463,18.4,0.957,87.50,15,0,457,46,7348,87.43,18.6
3/8/2024 4:30,0.0,0.0,18.4,0.978,87.54,15,15,462,18.4,0.956,87.51,15,0,456,46,7347,87.45,18.6
3/8/2024 4:45,0.0,0.0,18.4,0.970,87.55,15,15,461,18.4,0.949,87.52,15,0,456,45,7346,87.46,18.5
3/8/2024 5:00,0.0,0.0,18.4,0.966,87.56,15,15,460,18.4,0.947,87.53,15,0,456,46,7348,87.47,18.5
3/8/2024 5:15,0.0,0.0,18.5,0.964,87.57,15,15,460,18.5,0.945,87.54,15,0,456,45,7345,87.48,18.5
3/8/2024 5:30,0.0,0.0,18.5,0.956,87.59,15,7,460,18.5,0.939,87.56,15,0,456,46,7348,87.50,18.4
3/8/2024 5:45,0.0,0.0,18.5,0.948,87.60,15,3,458,18.4,0.932,87.58,15,0,455,45,7346,87.51,18.4
3/8/2024 6:00,1.8,0.0,18.6,0.931,87.61,15,0,457,18.5,0.922,87.58,15,0,455,45,7346,87.52,18.4
3/8/2024 6:15,11.5,6.2,18.7,0.926,87.63,15,0,457,18.6,0.917,87.60,15,0,455,46,7348,87.54,18.4
3/8/2024 6:30,19.4,10.4,18.7,0.928,87.63,15,0,456,18.7,0.915,87.60,15,0,454,46,7347,87.54,18.5
3/8/2024 6:45,42.7,26.9,19.1,0.916,87.63,15,0,455,19.2,0.903,87.61,15,0,454,45,7346,87.54,18.7
3/8/2024 7:00,128.4,40.8,19.5,0.898,87.63,15,0,453,19.7,0.880,87.61,15,0,452,46,7348,87.55,19.0
3/8/2024 7:15,226.7,46.9,19.8,0.871,87.64,15,0,452,20.2,0.854,87.62,15,0,452,46,7348,87.55,19.7
3/8/2024 7:30,341.5,58.4,20.8,0.843,87.64,10,0,449,20.8,0.838,87.62,15,0,451,46,7348,87.55,20.3
3/8/2024 7:45,414.0,60.4,21.3,0.838,87.65,0,0,447,21.3,0.839,87.63,15,0,452,46,7349,87.56,20.7
3/8/2024 8:00,469.1,65.2,21.0,0.873,87.68,0,0,449,20.8,0.871,87.66,15,0,453,46,7348,87.59,21.1
3/8/2024 8:15,502.4,77.5,20.7,0.902,87.70,6,0,449,20.4,0.900,87.68,15,0,453,46,7349,87.61,21.4
3/8/2024 8:30,421.7,80.7,20.9,0.901,87.71,0,0,447,20.4,0.906,87.70,15,0,453,41,7308,87.62,21.8
3/8/2024 8:45,156.9,111.9,21.1,0.898,87.73,9,0,450,21.0,0.892,87.70,15,0,452,42,7315,87.63,21.9
3/8/2024 9:00,276.5,469.7,21.6,0.889,87.74,8,0,449,21.3,0.888,87.72,15,0,452,42,7318,87.65,22.0
